run_name,dataset,subject_id,target_id,mutant_id,mutant_hash,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index,build_status,executable,log_path
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m02,e3c77adb965110f79f89e36fa15418e83fc03d171a2d88a0e3811969e4b4cb65,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m02.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m04,4bc8b3fb66a98e484239c75ce365129a3f99c1f66f1755ff481aabdc13521678,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m04.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m06,1848300725c2ba43b84ad1b2ff388d3eb2635cae20c149afd63f6db02cf10bb9,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m06.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m08,3eebe109291d7679baf9dd100b41d39a6ebd475024ef6c9ee8c0f8e91366a2c6,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m08.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m12,641c375d5672e215621c78dcee53d1d22a21971595161dce483b542231fa2f8b,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m12.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m01,ff4855ba82678af8570ee0d3d1af50c2fc9c894aed01d00f19b967f43bcee61b,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,1,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m01.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m03,96da082af60e59470436e207d562f25a576b5d31b802f7a04643d32f83ca9897,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,1,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m03.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m05,d8b2e2222618a13b84eff18d646daf59412833c517e35a5b52bf2d1ad204f314,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,1,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m05.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m07,6526827ef847f475f37669ca7ce0fd0f60ee74c6183324d18cb1dd2190f3af37,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,1,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m07.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m11,03ab0bd58d21b93b24e0ef8ad1efa438255f48223a7cd1af6a21b83ad630efa9,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,1,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m11.log
batch15__Mockito_1__merge__mockito_1f_merge_line1340,defects4j,Mockito_1,mockito_1f_merge__line1340_1401,m13,44220ad3d86fc0c38c7175a2166d60b61dae5a6e724ad90ab118573db1bb96ad,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,1,1,SUCCESS,True,harness/executions/java/llm/16/batch15__Mockito_1__merge__mockito_1f_merge_line1340/execution/m13.log
