project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.TestCollectionUtils::testSize_Array,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.TestCollectionUtils::testSize_Enumeration,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.TestCollectionUtils::testSize_Iterator,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.TestCollectionUtils::testSize_List,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.TestCollectionUtils::testSize_Map,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.TestCollectionUtils::testSize_Other,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.TestCollectionUtils::testSize_PrimitiveArray,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.map.TestMultiValueMap::testPutAll_Map1,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.map.TestMultiValueMap::testPutAll_Map2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Collections,Collections_17,batch04__Collections_17__size__collections_17f_size_line1027,collections_17f_size__line1027_1058,size,m01,73e1bfec3fc924b9f7d9b86156a719665ea8bd9cd27f6421422d44a782cd60c0,SUCCESS,FAIL,True,True,True,15,15,15,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_17__size__collections_17f_size_line1027/execution/m01.log,org.apache.commons.collections.map.TestMultiValueMap::testPutWithList,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
