project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncBinaryParseTest::testRawAsArray,True,True,PASS,,,,1,1
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncBinaryParseTest::testRawAsObject,True,True,PASS,,,,1,2
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncBinaryParseTest::testRawAsRootValue,True,True,PASS,,,,1,3
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncCharEscapingTest::test8DigitSequence,True,True,PASS,,,,1,4
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncCharEscapingTest::testMissingLinefeedEscaping,True,True,PASS,,,,1,5
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncCharEscapingTest::testSimpleEscaping,True,True,PASS,,,,1,6
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,PASS,,,,1,7
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncNumberCoercionTest::testToBigDecimalCoercion,True,True,PASS,,,,1,8
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncNumberCoercionTest::testToBigIntegerCoercion,True,True,PASS,,,,1,9
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncNumberCoercionTest::testToDoubleCoercion,True,True,PASS,,,,1,10
JacksonCore,JacksonCore_22,batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218,jacksoncore_22f__finishToken__line218_293,_finishToken,m01,0f241ab05d55922acf40223bb14d449beecf8a71f27314eddc4fce26e016b8a0,SUCCESS,FAIL,True,True,True,39,39,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_22__finishToken__jacksoncore_22f_finishToken_line218/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncNumberCoercionTest::testToIntCoercion,True,True,PASS,,,,1,11
