project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testClone2,True,True,PASS,,,,1,1
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testClone4,True,True,PASS,,,,1,2
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testCollections261,True,True,PASS,,,,1,3
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testEntryIteratorSetValue1,True,True,PASS,,,,1,4
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testEntryIteratorSetValue2,True,True,PASS,,,,1,5
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testEntryIteratorSetValue3,True,True,PASS,,,,1,6
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testEquals1,True,True,PASS,,,,1,7
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testEquals2,True,True,PASS,,,,1,8
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testMapIteratorSetValue1,True,True,PASS,,,,1,9
Collections,Collections_21,batch02__Collections_21__put__collections_21f_put_line290,collections_21f_put__line290_366,put,m01,cc25ba29b0fce8a788746ea51316721c780674ed83e064d558de05a1d582f7be,SUCCESS,PASS,False,False,True,13,13,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_21__put__collections_21f_put_line290/execution/m01.log,org.apache.commons.collections4.map.Flat3MapTest::testMapIteratorSetValue2,True,True,PASS,,,,1,10
