project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleOptionFromGroup,True,True,PASS,,,,1,13
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoLongOptionsFromGroup,True,True,PASS,,,,1,14
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoOptionsFromDifferentGroup,True,True,PASS,,,,1,15
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoOptionsFromGroup,True,True,PASS,,,,1,16
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoOptionsFromGroupWithProperties,True,True,PASS,,,,1,17
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoValidLongOptions,True,True,PASS,,,,1,18
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testTwoValidOptions,True,True,PASS,,,,1,19
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testValidLongOnlyOptions,True,True,PASS,,,,1,20
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionsTest::testMissingOptionException,True,True,PASS,,,,1,21
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionsTest::testMissingOptionsException,True,True,PASS,,,,1,22
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testClassPattern,True,True,PASS,,,,1,23
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testExistingFilePattern,True,True,PASS,,,,1,24
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testExistingFilePatternFileNotExist,True,True,PASS,,,,1,25
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testNumberPattern,True,True,PASS,,,,1,26
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testObjectPattern,True,True,PASS,,,,1,27
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testRequiredOption,True,True,PASS,,,,1,28
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,PASS,,,,1,29
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testURLPattern,True,True,PASS,,,,1,30
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.PatternOptionBuilderTest::testUntypedPattern,True,True,PASS,,,,1,31
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongNoArg,True,True,PASS,,,,1,32
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongNoArgWithOption,True,True,PASS,,,,1,33
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalArgValue,True,True,PASS,,,,1,34
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalArgValueWithOption,True,True,PASS,,,,1,35
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalArgValues,True,True,PASS,,,,1,36
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalArgValuesWithOption,True,True,PASS,,,,1,37
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalNArgValues,True,True,PASS,,,,1,38
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalNArgValuesWithOption,True,True,PASS,,,,1,39
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalNoValue,True,True,PASS,,,,1,40
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongOptionalNoValueWithOption,True,True,PASS,,,,1,41
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongWithArg,True,True,PASS,,,,1,42
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testLongWithArgWithOption,True,True,PASS,,,,1,43
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortNoArg,True,True,PASS,,,,1,44
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortNoArgWithOption,True,True,PASS,,,,1,45
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalArgNoValue,True,True,PASS,,,,1,46
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalArgNoValueWithOption,True,True,PASS,,,,1,47
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValue,True,True,PASS,,,,1,48
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValueWithOption,True,True,PASS,,,,1,49
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValues,True,True,PASS,,,,1,50
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValuesWithOption,True,True,PASS,,,,1,51
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalNArgValues,True,True,PASS,,,,1,52
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortOptionalNArgValuesWithOption,True,True,PASS,,,,1,53
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortWithArg,True,True,PASS,,,,1,54
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValueTest::testShortWithArgWithOption,True,True,PASS,,,,1,55
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValuesTest::testCharSeparator,True,True,PASS,,,,1,56
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValuesTest::testComplexValues,True,True,PASS,,,,1,57
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValuesTest::testExtraArgs,True,True,PASS,,,,1,58
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ValuesTest::testMultipleArgValues,True,True,PASS,,,,1,59
