project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,5
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,6
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,7
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,8
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m02,58160377abab12eb5101d78dd88b5f9e4e6544c1daaf354588d14922dfb6033c,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,9
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,True,PASS,,,,1,1
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,True,PASS,,,,1,2
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,True,PASS,,,,1,3
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,True,PASS,,,,1,5
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,True,PASS,,,,1,6
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,True,PASS,,,,1,7
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,True,PASS,,,,1,8
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m03,8e3f444b82ee26009f20d32e99248f1485a074df0ca8b18347419d053dfbf37e,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,True,PASS,,,,1,9
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,5
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,6
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,7
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,8
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m04,44ec29d30cdcd256e5a491781b1af7dbd2c9219de0eb95afe6ba8816fbffb922,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,9
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,True,PASS,,,,1,1
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,True,PASS,,,,1,3
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,True,PASS,,,,1,4
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,True,PASS,,,,1,5
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,True,PASS,,,,1,6
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,True,PASS,,,,1,7
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,True,PASS,,,,1,8
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,6e2c22acbbd141d09c41505d2c46ef4ff92e341ef68e497123513e476653a3e4,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,True,PASS,,,,1,9
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,b07300ad18e9d30cd170a593a171a721301bb1f0fd81ee81eb00500e4379ffed,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,b07300ad18e9d30cd170a593a171a721301bb1f0fd81ee81eb00500e4379ffed,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,b07300ad18e9d30cd170a593a171a721301bb1f0fd81ee81eb00500e4379ffed,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,b07300ad18e9d30cd170a593a171a721301bb1f0fd81ee81eb00500e4379ffed,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
JxPath,JxPath_1,batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,b07300ad18e9d30cd170a593a171a721301bb1f0fd81ee81eb00500e4379ffed,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,5
