run_name,dataset,subject_id,target_id,mutant_id,mutant_hash,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index,build_status,executable,log_path
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m04,bddbf4977702d3441a1562c4391c2d637f8a0d86193616bdd7ed3e81077defec,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,4,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m04.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m09,150071d9fa58df2081fc06a2ac5ea81fb5be916698c66249d0fd37f313c126d6,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,4,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m09.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m13,7d683e06ccdea44c59d8f768f6ede7a6245df20fc1348189be1e804d25b5b7b1,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,4,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m13.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m01,5090753f941aa01416555f6577f832c83c585106316268356c3c9c399c7cf14d,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m01.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m05,286390a76c939c532f592926ed5cfba1fa34847003a1a5b325b476bf7ca8d085,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m05.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m10,497fde3cc95ad0d73aeaf77d71e69977391ceb5b84a21e736dabd89be194980d,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m10.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m14,b6abfeff87b7f38170fe23831fcfad61830155a8c91af669aa1903400bf0dda0,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,PASS,,,,1,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m14.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m02,94323faf9c76267431da0efeb10868a10aa143b1eeb7168a68ea8e7f99835c2a,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m02.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m07,d17942dbf9694b8a8560e609105eb95339722b1d8cc1061b88349ad44a7fe7fa,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m07.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m11,7b7ea5731d523307c58933de99579ae1672bcef667b69e5db6655de217890483,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m11.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m15,e642388ce0e30f23ed9ea2e753ff481719a85f9dd2f002b8c6f4adae5e39c675,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m15.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m03,a5850d5e9d7aa6449f589459d27610a03f548a0430d02fed4b8035af0ed68c8f,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,PASS,,,,3,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m03.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m08,86da153901a161e81a19e6063a472997b3ca7296ed414480b2253b0d280a5076,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,3,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m08.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m12,32e98b73cc413c2a1c363158022205550e1774860b740c019fe21990c759ff75,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,3,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m12.log
batch11__Cli_3__createValue__cli_3f_createValue_line59,defects4j,Cli_3,cli_3f_createValue__line59_101,m16,46c0d7c408079f6d1456107bc6511f52384c7f28b158926bad31fabbb459dd0a,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,3,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Cli_3__createValue__cli_3f_createValue_line59/execution/m16.log
