project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testAddAllreadyExistingWithReplaceFalse,True,True,PASS,,,,1,1
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testAddAllreadyExistingWithReplaceTrue,True,True,PASS,,,,1,2
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testAddDeleteAdd,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testAddDeleteToOneFileArchive,True,True,PASS,,,,1,4
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testAddToEmptyArchive,True,True,PASS,,,,1,5
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testChangeSetResults,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testDeleteAddDelete,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testDeleteAddToOneFileArchive,True,True,PASS,,,,1,8
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testDeleteDir,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Compress,Compress_3,batch06__Compress_3__perform__compress_3f_perform_line64,compress_3f_perform__line64_127,perform,m01,8821b18160f62cee207b4d3478728fe4ae5d021ca1c19ea06938983f4c299356,SUCCESS,FAIL,True,True,True,23,23,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Compress_3__perform__compress_3f_perform_line64/execution/m01.log,org.apache.commons.compress.changes.ChangeSetTestCase::testDeleteDir2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
