project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testIsEquals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrChar,True,True,PASS,,,,1,2
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrayBoolean,True,True,PASS,,,,1,3
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrayByte,True,True,PASS,,,,1,4
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrayDouble,True,True,PASS,,,,1,5
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrayFloat,True,True,PASS,,,,1,6
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrayInt,True,True,PASS,,,,1,7
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrayLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testSubarrayShort,True,True,PASS,,,,1,9
Lang,Lang_36,batch03__Lang_36__append__lang_36f_append_line367,lang_36f_append__line367_409,append,m01,3e1dbfdd0502e9ba779d623433090282bc46ee89ae2b14c22d7e5b6b0458f526,SUCCESS,FAIL,True,True,True,45,45,6,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Lang_36__append__lang_36f_append_line367/execution/m01.log,org.apache.commons.lang3.StringUtilsTest::testSplitByCharacterType,True,True,PASS,,,,1,10
