project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testRule4Dot2,True,True,PASS,,,,1,11
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testRule5,True,True,PASS,,,,1,12
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testRule6,True,True,PASS,,,,1,13
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testRule7,True,True,PASS,,,,1,14
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testSnad,True,True,PASS,,,,1,15
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testSnat,True,True,PASS,,,,1,16
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testSpecialBranches,True,True,PASS,,,,1,17
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testTranan,True,True,PASS,,,,1,18
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,True,19,19,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log,org.apache.commons.codec.language.NysiisTest::testTrueVariant,True,True,PASS,,,,1,19
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testBran,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testCap,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testDad,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testDan,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,4
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testDropBy,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,5
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testFal,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,6
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testOthers,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,7
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testRule1,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,8
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testRule2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,9
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testRule4Dot1,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,10
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testRule4Dot2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,11
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testRule5,True,True,PASS,,,,2,12
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testRule6,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,13
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testRule7,True,True,PASS,,,,2,14
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testSnad,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,15
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testSnat,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,16
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testSpecialBranches,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,17
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testTranan,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,18
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m02,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,True,19,19,17,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log,org.apache.commons.codec.language.NysiisTest::testTrueVariant,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,19
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testBran,True,True,PASS,,,,1,1
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testCap,True,True,PASS,,,,1,2
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testDad,True,True,PASS,,,,1,3
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testDan,True,True,PASS,,,,1,4
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testDropBy,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testFal,True,True,PASS,,,,1,6
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testOthers,True,True,PASS,,,,1,7
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testRule1,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testRule2,True,True,PASS,,,,1,9
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testRule4Dot1,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testRule4Dot2,True,True,PASS,,,,1,11
Codec,Codec_17,batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,codec_17f_transcodeRemaining__line118_167,transcodeRemaining,m06,4a202ec62ff7a7bb0f20c5ba9abb2d7f7158f0d3d630e97db9c779051410c0c3,SUCCESS,FAIL,True,True,True,19,19,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log,org.apache.commons.codec.language.NysiisTest::testRule5,True,True,PASS,,,,1,12
