project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m01,9ac0014b55c0cde5f1cf76845036f23a326870b9afd6877cbae7538694949b04,SUCCESS,FAIL,True,True,True,17,17,4,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m01.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutAll_Map2,True,True,PASS,,,,1,11
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m01,9ac0014b55c0cde5f1cf76845036f23a326870b9afd6877cbae7538694949b04,SUCCESS,FAIL,True,True,True,17,17,4,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m01.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutWithList,True,True,PASS,,,,1,12
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m01,9ac0014b55c0cde5f1cf76845036f23a326870b9afd6877cbae7538694949b04,SUCCESS,FAIL,True,True,True,17,17,4,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m01.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutWithSet,True,True,PASS,,,,1,13
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m01,9ac0014b55c0cde5f1cf76845036f23a326870b9afd6877cbae7538694949b04,SUCCESS,FAIL,True,True,True,17,17,4,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m01.log,org.apache.commons.collections4.map.MultiValueMapTest::testRemoveAllViaKeyedIterator,True,True,PASS,,,,1,14
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m01,9ac0014b55c0cde5f1cf76845036f23a326870b9afd6877cbae7538694949b04,SUCCESS,FAIL,True,True,True,17,17,4,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m01.log,org.apache.commons.collections4.map.MultiValueMapTest::testTotalSize,True,True,PASS,,,,1,15
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m01,9ac0014b55c0cde5f1cf76845036f23a326870b9afd6877cbae7538694949b04,SUCCESS,FAIL,True,True,True,17,17,4,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m01.log,org.apache.commons.collections4.map.MultiValueMapTest::testTotalSizeA,True,True,PASS,,,,1,16
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m01,9ac0014b55c0cde5f1cf76845036f23a326870b9afd6877cbae7538694949b04,SUCCESS,FAIL,True,True,True,17,17,4,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m01.log,org.apache.commons.collections4.map.MultiValueMapTest::testValues,True,True,PASS,,,,1,17
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Array,True,True,PASS,,,,2,1
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Enumeration,True,True,PASS,,,,2,2
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Iterator,True,True,PASS,,,,2,3
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_List,True,True,PASS,,,,2,4
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Map,True,True,PASS,,,,2,5
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Other,True,True,PASS,,,,2,6
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_PrimitiveArray,True,True,PASS,,,,2,7
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.MapUtilsTest::testPopulateMultiMap,True,True,PASS,,,,2,8
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testIterator,True,True,PASS,,,,2,9
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutAll_Map1,True,True,PASS,,,,2,10
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutAll_Map2,True,True,PASS,,,,2,11
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutWithList,True,True,PASS,,,,2,12
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutWithSet,True,True,PASS,,,,2,13
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testRemoveAllViaKeyedIterator,True,True,PASS,,,,2,14
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testTotalSize,True,True,PASS,,,,2,15
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testTotalSizeA,True,True,PASS,,,,2,16
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m06,6454f996606b5e934e4cbf5188e87ea82d9fa6159399294b63d06304e8cc94f9,SUCCESS,PASS,False,False,True,17,17,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m06.log,org.apache.commons.collections4.map.MultiValueMapTest::testValues,True,True,PASS,,,,2,17
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Array,True,True,PASS,,,,1,1
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Enumeration,True,True,PASS,,,,1,2
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Iterator,True,True,PASS,,,,1,3
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_List,True,True,PASS,,,,1,4
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Map,True,True,PASS,,,,1,5
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Other,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_PrimitiveArray,True,True,PASS,,,,1,7
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.MapUtilsTest::testPopulateMultiMap,True,True,PASS,,,,1,8
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testIterator,True,True,PASS,,,,1,9
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutAll_Map1,True,True,PASS,,,,1,10
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutAll_Map2,True,True,PASS,,,,1,11
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutWithList,True,True,PASS,,,,1,12
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testPutWithSet,True,True,PASS,,,,1,13
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testRemoveAllViaKeyedIterator,True,True,PASS,,,,1,14
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testTotalSize,True,True,PASS,,,,1,15
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testTotalSizeA,True,True,PASS,,,,1,16
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m07,795b551b4a3b077003166a6b44d289271a30b0d7b53b55b73453f62c0a3d53b6,SUCCESS,FAIL,True,True,True,17,17,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m07.log,org.apache.commons.collections4.map.MultiValueMapTest::testValues,True,True,PASS,,,,1,17
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m08,3038cf1fdb6c95ec77db9f5b6da2f3def57c0cdc10191835bddc5a7384ec58ae,SUCCESS,FAIL,True,True,True,17,17,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Array,True,True,PASS,,,,2,1
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m08,3038cf1fdb6c95ec77db9f5b6da2f3def57c0cdc10191835bddc5a7384ec58ae,SUCCESS,FAIL,True,True,True,17,17,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Enumeration,True,True,PASS,,,,2,2
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m08,3038cf1fdb6c95ec77db9f5b6da2f3def57c0cdc10191835bddc5a7384ec58ae,SUCCESS,FAIL,True,True,True,17,17,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Iterator,True,True,PASS,,,,2,3
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m08,3038cf1fdb6c95ec77db9f5b6da2f3def57c0cdc10191835bddc5a7384ec58ae,SUCCESS,FAIL,True,True,True,17,17,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_List,True,True,PASS,,,,2,4
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m08,3038cf1fdb6c95ec77db9f5b6da2f3def57c0cdc10191835bddc5a7384ec58ae,SUCCESS,FAIL,True,True,True,17,17,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Map,True,True,PASS,,,,2,5
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m08,3038cf1fdb6c95ec77db9f5b6da2f3def57c0cdc10191835bddc5a7384ec58ae,SUCCESS,FAIL,True,True,True,17,17,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_Other,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,6
Collections,Collections_22,batch04__Collections_22__size__collections_22f_size_line1301,collections_22f_size__line1301_1332,size,m08,3038cf1fdb6c95ec77db9f5b6da2f3def57c0cdc10191835bddc5a7384ec58ae,SUCCESS,FAIL,True,True,True,17,17,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Collections_22__size__collections_22f_size_line1301/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testSize_PrimitiveArray,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,7
