run_name,dataset,subject_id,target_id,mutant_id,mutant_hash,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index,build_status,executable,log_path
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m04,d09302b256d54b171779b8b5ccc9a9c908cf36d70fcd12654e62b15f2c763e17,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,4,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m04.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m08,8140a87b3780224b2b956477776a02dbe5f83a71593845ef3136c29068d1f370,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,4,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m08.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m12,0778ece971431fd854e3ff5e7cb786253bab2b77b742ccc30e263203757aae6c,__ZERO_COVERAGE_CONFIRMED__,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,4,1,FAIL,False,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m12.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m02,befb41b417d5bdd7cd81a323a16b9beb2a73e6d15c12e112b90a2f70f1a56d5e,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m02.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m06,6b055cb0d944399c9d7c416a562a7a793c900aaa5084080f4437363101e35e62,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m06.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m10,30a94ae125f83032af41c769b019bc544ec7fbd578a89a838162190d6fd065b3,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,2,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m10.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m14,a1cc42900444cf9fca820f08d302e722f95069205be144f25cfecc058a676415,__ZERO_COVERAGE_CONFIRMED__,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1,FAIL,False,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m14.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m03,519cc8e503071a1902be2f0fcf687206ed0c6fdc226b2f4139172004e9a5ca4e,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,3,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m03.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m07,d7d3136c38d4846a16a7178099cda05dbb266367469cf0ddce20f3fd0730db49,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,3,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m07.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m11,1405c7116efd4ba1cdd8e25ecf581af38140b1b1cd74ba118ef40677e85a4ca5,__ZERO_COVERAGE_CONFIRMED__,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,3,1,FAIL,False,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m11.log
batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180,defects4j,Closure_1,closure_1f_biggestPowerTen__line180_277,m15,96ef3d7b4ca1909a287baea7e7feed872a79922ce9ec5a100ee7d5c728ebee98,__ZERO_COVERAGE_CONFIRMED__,True,True,PASS,,,,3,1,SUCCESS,True,harness/executions/java/llm/16/batch11__Closure_1__biggestPowerTen__closure_1f_biggestPowerTen_line180/execution/m15.log
